,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
523,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-06,Tue,Primera A,First stage,Away,W 2–1,Nacional,CA Bucaramanga,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,1,5,0,,,Match Report
524,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-10,Sat,Primera A,First stage,Home,D 2–2,Nacional,Junior,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,Match Report
525,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-15,Thu,Primera A,First stage,Away,W 3–2,Nacional,Rionegro,Y,CB,45,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,,,Match Report
526,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Home,D 2–2,Nacional,CD América,Y,CB,90,0,0,0,0,1,0,0,0,1,0,0,1,1,4,0,,,Match Report
527,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-25,Sun,Primera A,First stage,Away,L 1–2,Nacional,Boyacá Patriot,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,,Match Report
528,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-28,Wed,Sudamericana,Second stage,Home,D 1–1,co Nacional,uy River Plate,Y,CB,90,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,,,Match Report
529,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-31,Sat,Primera A,First stage,Away,L 0–3,Nacional,Millonarios,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,Match Report
530,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-04,Wed,Sudamericana,Second stage,Away,L 1–3,co Nacional,uy River Plate,Y,CB,53,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,,,Match Report
531,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-21,Sat,Primera A,Quarter-finals,Away,W 2–1,Nacional,CD América,Y,RB,90,0,0,0,0,0,0,0,0,1,1,0,4,1,3,0,,,Match Report
532,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-28,Sat,Primera A,Quarter-finals,Home,L 0–3,Nacional,CD América,Y,CB,90,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,,,Match Report
533,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-02-10,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Nacional,Huila,Y,CB,90,0,0,0,0,0,0,1,0,0,1,0,0,4,1,0,,,Match Report
534,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-08-06,Tue,Primera A,Regular season,Home,W 4–1,Nacional,Huila,N,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
535,Brayan Córdoba,Nacional,https://www.fbref.com//en/squads/e0b973a6/2019/s3927/Atletico-Nacional-Stats-Categoria-Primera-A,2019-08-10,Sat,Primera A,Regular season,Away,D 0–0,Nacional,La Equidad,Y,RB,90,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,,,Match Report
536,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-02-01,Sat,Primera A,First stage,Home,L 1–2,Nacional,Jaguares,Y,CB,90,0,0,0,0,1,0,1,0,2,1,0,0,2,1,0,,,Match Report
537,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-02-11,Tue,Primera A,First stage,Away,W 3–0,Nacional,Boyacá Chicó,Y,CB,90,0,0,0,0,2,1,1,0,5,0,0,0,1,1,0,,,Match Report
538,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-02-15,Sat,Primera A,First stage,Home,D 2–2,Nacional,AD Cali,Y,CB,90,0,0,0,0,1,0,0,0,2,0,0,0,0,2,1,,,Match Report
539,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-02-29,Sat,Primera A,First stage,Home,D 1–1,Nacional,Independiente,Y,CB,52,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,,,Match Report
540,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-09-25,Fri,Primera A,First stage,Away,L 0–2,Nacional,Once Caldas,Y,CB,90,0,0,0,0,0,0,0,0,2,0,1,0,1,2,0,,,Match Report
541,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-03,Sat,Primera A,First stage,Home,W 3–2,Nacional,Envigado,Y,CB,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
542,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-06,Tue,Primera A,First stage,Away,W 2–1,Nacional,CA Bucaramanga,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
543,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-15,Thu,Primera A,First stage,Away,W 3–2,Nacional,Rionegro,N,,45,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,,Match Report
544,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-18,Sun,Primera A,First stage,Home,D 2–2,Nacional,CD América,N,,35,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,,,Match Report
545,Geisson Perea,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-10-25,Sun,Primera A,First stage,Away,L 1–2,Nacional,Boyacá Patriot,Y,CB,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
546,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-02-22,Fri,Primera A,Apertura Regular Season,Away,L 0–2,Pasto,Huila,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,,Match Report
547,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-02-27,Wed,Primera A,Apertura Regular Season,Home,D 0–0,Pasto,La Equidad,Y,CB,90,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,,,Match Report
548,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-03-03,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Pasto,ADU Magdalena,Y,CB,90,0,0,0,0,0,0,1,0,1,1,0,0,1,4,0,,,Match Report
549,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-03-10,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Pasto,AD Cali,Y,CB,90,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,,,Match Report
550,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-03-17,Sun,Primera A,Apertura Regular Season,Away,W 1–0,Pasto,Once Caldas,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,,,Match Report
551,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-03-23,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Pasto,Millonarios,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,,,Match Report
552,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-03-30,Sat,Primera A,Apertura Regular Season,Away,W 1–0,Pasto,Nacional,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,,Match Report
553,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-04-03,Wed,Primera A,Apertura Regular Season,Away,W 3–1,Pasto,Cúcuta,Y,CB,90,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,,,Match Report
554,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-04-07,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Pasto,Independiente,Y,CB,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,,Match Report
555,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-04-14,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Pasto,Tolima,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,,Match Report
556,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-04-17,Wed,Primera A,Apertura Regular Season,Home,W 1–0,Pasto,Alianza,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,,,Match Report
557,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-04-21,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Pasto,Junior,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,,Match Report
558,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-04-28,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Pasto,Boyacá Patriot,Y,CB,90,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,,,Match Report
559,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Pasto,CD América,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,,Match Report
560,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-05-11,Sat,Primera A,Semi-finals,Away,W 3–1,Pasto,ADU Magdalena,Y,CB,90,0,0,0,0,1,0,1,0,2,1,0,0,1,0,0,,,Match Report
561,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-05-15,Wed,Primera A,Semi-finals,Home,W 1–0,Pasto,CD América,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,,Match Report
562,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-05-18,Sat,Primera A,Semi-finals,Home,D 1–1,Pasto,Millonarios,Y,CB,90,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,,,Match Report
563,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-05-25,Sat,Primera A,Semi-finals,Away,L 0–1,Pasto,Millonarios,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,,Match Report
564,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-06-01,Sat,Primera A,Semi-finals,Away,W 3–0,Pasto,CD América,Y,CB,90,0,0,0,0,1,0,0,0,1,0,1,0,0,5,0,,,Match Report
565,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-06-05,Wed,Primera A,Semi-finals,Home,W 3–0,Pasto,ADU Magdalena,Y,CB,90,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,,,Match Report
566,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-06-08,Sat,Primera A,Finals,Away,L 0–1,Pasto,Junior,Y,CB,90,0,0,0,0,0,0,0,0,2,1,0,0,3,3,0,,,Match Report
567,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-06-12,Wed,Primera A,Finals,Home,W 1 (4)–0 (5),Pasto,Junior,Y,CB,120,0,0,0,0,2,1,1,0,1,1,0,0,0,4,0,,,Match Report
568,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-07-14,Sun,Primera A,Regular season,Home,D 0–0,Pasto,Santa Fe,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
569,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-07-19,Fri,Primera A,Regular season,Away,D 1–1,Pasto,Envigado,Y,CB,90,0,0,0,0,0,0,1,0,4,3,0,0,0,0,0,,,Match Report
570,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-07-27,Sat,Primera A,Regular season,Away,L 1–3,Pasto,Once Caldas,Y,CB,90,0,0,0,0,1,0,0,0,0,1,0,0,1,4,0,,,Match Report
571,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-08-05,Mon,Primera A,Regular season,Home,D 1–1,Pasto,CA Bucaramanga,Y,CB,90,0,0,0,0,3,0,0,0,4,1,0,0,1,1,0,,,Match Report
572,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-08-11,Sun,Primera A,Regular season,Away,D 1–1,Pasto,Jaguares,Y,CB,90,1,0,0,0,1,1,1,0,3,2,0,0,1,1,0,,,Match Report
573,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-08-20,Tue,Primera A,Regular season,Home,W 4–0,Pasto,Huila,Y,CB,90,1,0,0,0,2,1,0,0,1,1,0,1,1,3,0,,,Match Report
574,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-08-24,Sat,Primera A,Regular season,Home,W 2–0,Pasto,ADU Magdalena,Y,CB,90,1,0,0,0,1,1,0,0,2,0,0,0,1,1,0,,,Match Report
575,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-01,Sun,Primera A,Regular season,Away,L 1–3,Pasto,AD Cali,Y,CB,90,0,0,0,0,0,0,1,0,2,1,0,0,1,3,0,,,Match Report
576,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-04,Wed,Primera A,Regular season,Away,D 0–0,Pasto,La Equidad,Y,CB,90,0,0,0,0,1,0,1,0,3,1,0,0,2,2,0,,,Match Report
577,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-08,Sun,Primera A,Regular season,Home,W 1–0,Pasto,Once Caldas,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,,Match Report
578,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-21,Sat,Primera A,Regular season,Home,L 1–2,Pasto,Nacional,Y,CB,90,0,0,0,0,1,1,0,0,1,2,1,0,1,1,0,,,Match Report
579,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-09-28,Sat,Primera A,Regular season,Home,W 2–1,Pasto,Cúcuta,Y,CB,90,0,1,0,0,0,0,1,0,0,2,0,0,1,2,0,,,Match Report
580,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-01,Tue,Primera A,Regular season,Away,L 1–3,Pasto,Independiente,Y,CB,90,1,0,0,0,1,1,1,0,2,0,0,0,2,4,0,,,Match Report
581,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Home,D 0–0,Pasto,Tolima,Y,CB,90,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,,,Match Report
582,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-09,Wed,Primera A,Regular season,Away,D 2–2,Pasto,Alianza,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,,Match Report
583,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Home,W 2–1,Pasto,Junior,Y*,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,,,Match Report
584,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-19,Sat,Primera A,Regular season,Away,L 0–1,Pasto,Boyacá Patriot,Y*,CB,90,0,0,0,0,0,0,1,0,3,1,0,0,1,5,0,,,Match Report
585,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-24,Thu,Primera A,Regular season,Home,D 3–3,Pasto,Rionegro,Y*,CB,90,1,0,0,0,1,1,1,0,1,1,0,0,0,2,0,,,Match Report
586,Geisson Perea,Nacional,https://www.fbref.com//en/squads/72f9f06e/2019/s3927/Pasto-Stats-Categoria-Primera-A,2019-10-29,Tue,Primera A,Regular season,Away,L 0–1,Pasto,CD América,Y*,CB,90,0,0,0,0,0,0,1,0,3,1,0,0,1,1,0,,,Match Report
587,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-01-26,Sun,Primera A,First stage,Home,W 2–0,Nacional,Pereira,Y,FW,90,0,0,0,0,4,0,0,0,3,0,2,5,1,0,0,,,Match Report
588,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-01-29,Wed,Primera A,First stage,Away,W 4–3,Nacional,La Equidad,N,,46,2,0,0,0,2,2,0,0,2,0,1,0,0,0,0,,,Match Report
589,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-02-01,Sat,Primera A,First stage,Home,L 1–2,Nacional,Jaguares,Y,FW,90,0,0,0,0,4,0,0,0,1,0,0,4,0,1,0,,,Match Report
590,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-02-11,Tue,Primera A,First stage,Away,W 3–0,Nacional,Boyacá Chicó,Y,FW,64,2,0,0,0,6,3,0,0,1,0,0,1,0,0,0,,,Match Report
591,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-02-19,Wed,Sudamericana,First stage,Away,D 1–1,co Nacional,ar CA Huracán,Y,FW,90,0,0,0,0,1,0,1,0,4,2,1,0,0,1,0,,,Match Report
592,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-03-08,Sun,Primera A,First stage,Away,D 2–2,Nacional,Santa Fe,Y,FW,45,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,,,Match Report
593,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-08,Sun,Série A,Matchweek 20,Home,L 0–1,Vasco da Gama,Palmeiras,N,,8,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,,,Match Report
594,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-14,Sat,Série A,Matchweek 21,Away,W 2–0,Vasco da Gama,Sport Recife,N,,22,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,,,Match Report
595,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-19,Thu,Série A,Matchweek 16,Home,D 0–0,Vasco da Gama,Fortaleza,N,,45,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,,Match Report
596,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-22,Sun,Série A,Matchweek 22,Away,D 1–1,Vasco da Gama,São Paulo,Y,AM,86,0,1,0,0,4,1,0,0,3,2,0,1,0,0,0,,,Match Report
597,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-26,Thu,Sudamericana,Round of 16,Away,D 1–1,br Vasco da Gama,ar Defensa y Just,Y,AM,79,0,0,0,0,1,1,0,0,1,1,2,0,2,0,0,,,Match Report
598,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-11-30,Mon,Série A,Matchweek 23,Home,L 1–4,Vasco da Gama,Ceará,Y,AM,90,0,0,0,0,1,0,0,0,1,1,0,9,1,0,0,,,Match Report
599,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-12-03,Thu,Sudamericana,Round of 16,Home,L 0–1,br Vasco da Gama,ar Defensa y Just,Y,AM,90,0,0,0,0,2,1,1,0,2,1,0,3,0,0,0,,,Match Report
600,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-12-06,Sun,Série A,Matchweek 24,Away,L 0–4,Vasco da Gama,Grêmio,Y,FW,65,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,,,Match Report
601,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-12-13,Sun,Série A,Matchweek 25,Home,D 1–1,Vasco da Gama,Fluminense,Y,AM,61,0,0,0,0,2,0,1,0,2,0,0,1,0,1,0,,,Match Report
602,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-12-20,Sun,Série A,Matchweek 26,Home,W 1–0,Vasco da Gama,Santos,N,,23,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,,,Match Report
603,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/e0b973a6/2020/s10076/Atletico-Nacional-Stats-Categoria-Primera-A,2020-12-27,Sun,Série A,Matchweek 27,Away,L 0–3,Vasco da Gama,Atl Paranaense,N,,45,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,,,Match Report
604,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/6466f662/2019/s3927/Rionegro-Stats-Categoria-Primera-A,2019-01-20,Sun,Primera Div,Matchweek 13,Home,D 0–0,San Lorenzo,CA Huracán,N,,32,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,Match Report
605,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/6466f662/2019/s3927/Rionegro-Stats-Categoria-Primera-A,2019-01-25,Fri,Primera Div,Matchweek 16,Away,L 0–1,San Lorenzo,Defensa y Just,Y,RM,90,0,0,0,0,4,0,1,0,3,3,0,2,3,0,0,0,0,Match Report
606,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/6466f662/2019/s3927/Rionegro-Stats-Categoria-Primera-A,2019-02-02,Sat,Primera Div,Matchweek 17,Home,D 0–0,San Lorenzo,Independiente,N,,33,0,0,0,0,0,0,0,0,1,1,0,5,1,1,0,0,0,Match Report
607,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/6466f662/2019/s3927/Rionegro-Stats-Categoria-Primera-A,2019-02-23,Sat,Primera Div,Matchweek 20,Away,D 0–0,San Lorenzo,Belgrano,N,,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Match Report
608,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/6466f662/2019/s3927/Rionegro-Stats-Categoria-Primera-A,2019-03-13,Wed,Libertadores,Group stage,Home,W 1–0,ar San Lorenzo,co Junior,N,,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,,Match Report
609,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/6466f662/2019/s3927/Rionegro-Stats-Categoria-Primera-A,2019-04-05,Fri,Primera Div,Matchweek 25,Away,D 0–0,San Lorenzo,San Martin,Y,RW,77,0,0,0,0,1,0,0,0,1,1,2,4,0,0,0,0,0,Match Report
610,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/6466f662/2019/s3927/Rionegro-Stats-Categoria-Primera-A,2019-05-08,Wed,Libertadores,Group stage,Away,L 0–1,ar San Lorenzo,br Palmeiras,Y,RM,90,0,0,0,0,0,0,0,0,2,0,0,4,2,1,0,,,Match Report
611,Gustavo Torres,Nacional,https://www.fbref.com//en/squads/6466f662/2019/s3927/Rionegro-Stats-Categoria-Primera-A,2019-07-15,Mon,Primera A,Regular season,Home,L 1–3,Rionegro,Cúcuta,N,,45,0,1,0,0,3,0,0,0,0,0,1,1,0,0,0,,,Match Report
