,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1332,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-09-20,Fri,Primera A,Regular season,Home,L 0–1,Tolima,La Equidad,Y,CM,45,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,,,Match Report
1333,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-09-29,Sun,Primera A,Regular season,Away,L 0–1,Tolima,Nacional,Y,AM,65,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,,,Match Report
1334,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-03,Thu,Primera A,Regular season,Home,W 5–2,Tolima,AD Cali,Y,AM,45,0,0,0,0,2,1,0,0,1,2,0,3,0,0,0,,,Match Report
1335,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-06,Sun,Primera A,Regular season,Away,D 0–0,Tolima,Pasto,N,,22,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,Match Report
1336,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Away,W 1–0,Tolima,Alianza,N,,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,Match Report
1337,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-10-24,Thu,Primera A,Regular season,Home,W 2–1,Tolima,Boyacá Patriot,N,,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
1338,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-10,Sun,Primera A,Semi-finals,Away,W 3–1,Tolima,Junior,N,,20,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,Match Report
1339,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-13,Wed,Primera A,Semi-finals,Home,W 1–0,Tolima,Nacional,N,,32,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,,,Match Report
1340,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-17,Sun,Primera A,Semi-finals,Away,D 0–0,Tolima,Cúcuta,N,,26,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,,,Match Report
1341,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-20,Wed,Primera A,Semi-finals,Home,L 0–1,Tolima,Cúcuta,N,,45,0,0,0,0,2,1,0,0,0,1,0,2,0,0,0,,,Match Report
1342,Juan Nieto,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-11-27,Wed,Primera A,Semi-finals,Home,D 2–2,Tolima,Junior,N,,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
1343,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-04-25,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Nacional,Junior,N,,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
1344,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-07-22,Sun,Primera A,Regular season,Away,W 1–0,Once Caldas,Jaguares,Y,AM,73,0,1,0,0,1,0,0,0,2,2,0,3,0,1,0,,,Match Report
1345,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-07-27,Fri,Primera A,Regular season,Home,W 2–1,Once Caldas,CA Bucaramanga,Y,AM,89,0,1,0,0,0,0,0,0,2,1,0,2,1,0,0,,,Match Report
1346,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-08-05,Sun,Primera A,Regular season,Away,D 0–0,Once Caldas,Pasto,Y,AM,89,0,0,0,0,2,1,0,0,0,1,0,7,6,0,0,,,Match Report
1347,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-08-12,Sun,Primera A,Regular season,Home,W 3–1,Once Caldas,Envigado,Y,AM,90,0,0,0,0,1,1,0,0,1,3,1,1,3,0,0,,,Match Report
1348,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Away,W 2–1,Once Caldas,Huila,Y,AM,90,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,,,Match Report
1349,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Home,W 3–1,Once Caldas,Boyacá Chicó,Y,AM,90,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,,,Match Report
1350,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,D 2–2,Once Caldas,Independiente,Y,AM,90,0,2,0,0,1,1,0,0,1,4,0,1,1,1,0,,,Match Report
1351,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-09-06,Thu,Primera A,Regular season,Home,W 3–1,Once Caldas,AD Cali,Y,AM,90,0,0,0,0,1,0,0,0,1,0,0,7,1,0,0,,,Match Report
1352,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-09-16,Sun,Primera A,Regular season,Home,W 1–0,Once Caldas,Junior,Y,AM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1353,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-09-22,Sat,Primera A,Regular season,Away,D 2–2,Once Caldas,Millonarios,Y,AM,90,0,1,0,0,2,2,1,0,2,1,0,3,0,0,0,,,Match Report
1354,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-09-30,Sun,Primera A,Regular season,Away,D 1–1,Once Caldas,La Equidad,Y,AM,90,1,0,0,0,2,1,0,0,0,1,0,5,2,0,0,,,Match Report
1355,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-10-08,Mon,Primera A,Regular season,Home,D 0–0,Once Caldas,Leones FC,N,,21,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,,,Match Report
1356,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Home,W 1–0,Once Caldas,Santa Fe,Y,AM,90,0,0,0,0,2,0,0,0,2,0,0,1,2,1,0,,,Match Report
1357,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-10-27,Sat,Primera A,Regular season,Home,W 2–0,Once Caldas,Nacional,Y,AM,88,0,0,0,0,1,1,0,0,2,2,0,3,2,0,0,,,Match Report
1358,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-11-04,Sun,Primera A,Regular season,Away,D 1–1,Once Caldas,CD América,Y,AM,90,0,0,0,0,3,1,0,0,1,5,0,2,1,0,0,,,Match Report
1359,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-11-10,Sat,Primera A,Regular season,Home,W 1–0,Once Caldas,Alianza,Y,AM,90,0,0,0,0,2,1,0,0,0,1,0,6,0,0,0,,,Match Report
1360,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-11-15,Thu,Primera A,Quarter-finals,Away,L 0–1,Once Caldas,Rionegro,Y,AM,90,0,0,0,0,0,0,1,0,2,1,0,6,0,1,0,,,Match Report
1361,Juan Nieto,Tolima,https://www.fbref.com//en/squads/af8be55a/2018/s1765/Once-Caldas-Stats-Categoria-Primera-A,2018-11-18,Sun,Primera A,Quarter-finals,Home,D 1–1,Once Caldas,Rionegro,Y,AM,90,0,0,0,0,3,0,0,0,2,1,0,4,0,3,0,,,Match Report
1362,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-01-31,Thu,Primera A,Apertura Regular Season,Away,L 1–3,Tolima,CD América,Y,FW,90,1,0,0,0,3,1,0,0,1,2,0,0,0,0,0,,,Match Report
1363,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-02-04,Mon,Primera A,Apertura Regular Season,Home,W 2–0,Tolima,Rionegro,Y,FW,73,0,0,0,0,1,0,1,0,2,0,0,1,1,0,0,,,Match Report
1364,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-02-14,Thu,Primera A,Apertura Regular Season,Away,L 1–2,Tolima,AD Cali,N,,15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,,Match Report
1365,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-02-17,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Tolima,Envigado,Y,FW,45,0,0,0,0,1,1,1,0,3,1,0,0,0,0,0,,,Match Report
1366,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-02-27,Wed,Primera A,Apertura Regular Season,Home,D 0–0,Tolima,CA Bucaramanga,N,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1367,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-03-02,Sat,Primera A,Apertura Regular Season,Away,W 4–0,Tolima,Jaguares,Y,FW,61,1,0,0,0,2,2,0,0,2,0,0,0,0,0,0,,,Match Report
1368,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-03-08,Fri,Primera A,Apertura Regular Season,Home,D 0–0,Tolima,Huila,Y,FW,56,0,0,0,0,1,1,0,0,4,1,0,1,0,0,0,,,Match Report
1369,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-03-12,Tue,Libertadores,Group stage,Away,L 0–3,co Tolima,ar Boca Juniors,N,,30,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,Match Report
1370,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-03-30,Sat,Primera A,Apertura Regular Season,Away,D 0–0,Tolima,La Equidad,Y,FW,80,0,0,0,0,4,1,0,0,2,1,0,0,1,0,0,,,Match Report
1371,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-04-03,Wed,Libertadores,Group stage,Home,D 2–2,co Tolima,bo Wilstermann,N,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1372,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-04-14,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Tolima,Pasto,N,,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
1373,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-05-23,Thu,Sudamericana,Second stage,Away,L 0–1,co Tolima,ar Argentinos Jun,N,,24,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,Match Report
1374,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-07-22,Mon,Primera Div,Torneo Clausura,Home,L 1–3,Sport Luqueño,San Lorenzo,N,,13,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1375,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-08-11,Sun,Primera Div,Torneo Clausura,Away,L 1–3,Sport Luqueño,Olimpia,N,,45,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1376,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-08-16,Fri,Primera Div,Torneo Clausura,Home,D 1–1,Sport Luqueño,Nacional,Y,,9,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1377,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-08-30,Fri,Primera Div,Torneo Clausura,Home,L 1–5,Sport Luqueño,Libertad,N,,45,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1378,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-09-13,Fri,Primera Div,Torneo Clausura,Away,L 0–3,Sport Luqueño,General Díaz,N,,19,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1379,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-09-22,Sun,Primera Div,Torneo Clausura,Away,W 2–1,Sport Luqueño,Cerro Porteño,Y,,83,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1380,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/d7e6c419/2019/s3932/Sportivo-Luqueno-Stats-Primera-Division,2019-09-26,Thu,Primera Div,Torneo Clausura,Home,L 0–1,Sport Luqueño,Santaní,Y,,34,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1381,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-02-03,Sat,Primera Div,Torneo Apertura,Home,W 6–2,Guaraní,Sol de América,Y,,90,2,0,0,0,,,0,0,,,,,,,0,,,Match Report
1382,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-02-06,Tue,Libertadores,Second qualifying stage,Home,W 6–0,py Guaraní,ve Carabobo,N,,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1383,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-02-10,Sat,Primera Div,Torneo Apertura,Away,L 0–2,Guaraní,Libertad,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1384,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-02-15,Thu,Libertadores,Third qualifying stage,Away,L 0–1,py Guaraní,co Junior,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1385,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-02-22,Thu,Libertadores,Third qualifying stage,Home,D 0–0,py Guaraní,co Junior,Y,FW,90,0,0,0,0,2,2,1,0,3,2,1,0,0,0,0,0,0,Match Report
1386,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-02-26,Mon,Primera Div,Torneo Apertura,Away,L 2–5,Guaraní,Olimpia,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1387,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-03-05,Mon,Primera Div,Torneo Apertura,Home,L 0–1,Guaraní,Independiente,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1388,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-03-11,Sun,Primera Div,Torneo Apertura,Away,W 3–0,Guaraní,General Díaz,Y,,65,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1389,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-03-24,Sat,Primera Div,Torneo Apertura,Away,L 0–2,Guaraní,Santaní,N,,45,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
1390,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-04-21,Sat,Primera Div,Torneo Apertura,Home,L 0–2,Guaraní,Libertad,N,,21,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1391,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-05-08,Tue,Primera Div,Torneo Apertura,Away,L 1–2,Guaraní,Independiente,N,,9,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1392,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-05-25,Fri,Primera Div,Torneo Apertura,Away,L 0–3,Guaraní,Nacional,N,,30,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1393,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-07-21,Sat,Primera Div,Torneo Clausura,Home,L 1–3,Santaní,3 de Febrero,Y,,65,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1394,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-07-25,Wed,Primera Div,Torneo Clausura,Away,D 1–1,Santaní,Sol de América,N,,17,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1395,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-07-29,Sun,Primera Div,Torneo Clausura,Away,W 1–0,Santaní,Olimpia,N,,10,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1396,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-08-05,Sun,Primera Div,Torneo Clausura,Home,W 3–1,Santaní,General Díaz,N,,19,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1397,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-08-10,Fri,Primera Div,Torneo Clausura,Away,L 1–3,Santaní,Nacional,N,,32,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1398,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-08-19,Sun,Primera Div,Torneo Clausura,Away,L 0–1,Santaní,Sport Luqueño,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1399,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-08-26,Sun,Primera Div,Torneo Clausura,Home,L 0–1,Santaní,Capiatá,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1400,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-09-03,Mon,Primera Div,Torneo Clausura,Away,D 1–1,Santaní,Cerro Porteño,Y,,60,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1401,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-09-07,Fri,Primera Div,Torneo Clausura,Home,D 0–0,Santaní,Independiente,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1402,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-09-22,Sat,Primera Div,Torneo Clausura,Home,W 1–0,Santaní,Libertad,Y,,65,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
1403,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-09-29,Sat,Primera Div,Torneo Clausura,Home,W 2–1,Santaní,Sol de América,Y,,66,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1404,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-10-06,Sat,Primera Div,Torneo Clausura,Away,D 0–0,Santaní,3 de Febrero,Y,,83,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1405,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-10-15,Mon,Primera Div,Torneo Clausura,Home,L 0–5,Santaní,Olimpia,Y,,64,0,0,0,0,,,1,0,,,,,,,0,,,Match Report
1406,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-10-20,Sat,Primera Div,Torneo Clausura,Away,L 0–4,Santaní,General Díaz,N,,21,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1407,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-10-29,Mon,Primera Div,Torneo Clausura,Home,W 3–0,Santaní,Nacional,Y,,73,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1408,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-11-05,Mon,Primera Div,Torneo Clausura,Home,W 1–0,Santaní,Sport Luqueño,Y,,66,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1409,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-11-12,Mon,Primera Div,Torneo Clausura,Away,W 2–0,Santaní,Capiatá,Y,,63,1,0,0,0,,,0,0,,,,,,,0,,,Match Report
1410,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-11-25,Sun,Primera Div,Torneo Clausura,Away,D 0–0,Santaní,Independiente,Y,,86,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1411,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-11-28,Wed,Primera Div,Torneo Clausura,Home,D 2–2,Santaní,Cerro Porteño,Y,,90,2,0,0,0,,,1,0,,,,,,,0,,,Match Report
1412,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-12-01,Sat,Primera Div,Torneo Clausura,Home,D 2–2,Santaní,Guaraní,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
1413,Luis Nery Caballero,Tolima,https://www.fbref.com//en/squads/4ecf0d27/2018/s1773/Deportivo-Santani-Stats-Primera-Division,2018-12-06,Thu,Primera Div,Torneo Clausura,Away,L 1–3,Santaní,Libertad,Y,,90,1,0,1,1,,,0,0,,,,,,,0,,,Match Report
1414,David Centeno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-01-27,Sun,Liga FUTVE,Regular Season,Home,L 0–1,Deportivo Lara,Caracas,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
1415,David Centeno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-02-03,Sun,Liga FUTVE,Regular Season,Away,D 1–1,Deportivo Lara,Estud Mérida,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
1416,David Centeno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-02-09,Sat,Liga FUTVE,Regular Season,Home,W 2–0,Deportivo Lara,Monagas,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
1417,David Centeno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-02-17,Sun,Liga FUTVE,Regular Season,Away,L 0–1,Deportivo Lara,Mineros,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
1418,David Centeno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-03,Sun,Liga FUTVE,Regular Season,Away,D 0–0,Deportivo Lara,Atlé Venezuela,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
1419,David Centeno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-08,Fri,Libertadores,Group stage,Home,D 0–0,ve Deportivo Lara,ec CS Emelec,Y,AM,90,0,0,0,0,1,1,0,0,1,2,0,6,0,0,0,,,Match Report
1420,David Centeno,Tolima,https://www.fbref.com//en/squads/9c4c0cc1/2019/s3927/Tolima-Stats-Categoria-Primera-A,2019-03-20,Wed,Liga FUTVE,Regular Season,Home,D 1–1,Deportivo Lara,Portuguesa,Y,,90,0,,0,0,,,0,0,,,,,,,0,,,Match Report
