,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1190,Cristian Echavarría,Independiente,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Envigado,Y,FW,52,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,,,Match Report
1191,Cristian Echavarría,Independiente,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-21,Sat,Primera A,Apertura Regular Season,Home,D 0–0,Boyacá Patriot,La Equidad,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1192,Cristian Echavarría,Independiente,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Boyacá Patriot,Tolima,Y,AM,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1193,Cristian Echavarría,Independiente,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-19,Sat,Primera A,Quarter-finals,Away,D 0 (1)–0 (3),Boyacá Patriot,Huila,Y,AM,60,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,,Match Report
1194,Cristian Echavarría,Independiente,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-27,Mon,Primera A,Regular season,Home,W 4–0,Boyacá Patriot,Jaguares,N,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1195,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-02,Fri,Primera A,Apertura Regular Season,Home,W 3–0,Independiente,Huila,Y,CM,90,0,1,0,0,0,0,1,0,1,1,0,2,0,1,0,,,Match Report
1196,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-11,Sun,Primera A,Apertura Regular Season,Away,W 2–1,Independiente,Boyacá Chicó,Y,DM,90,1,0,0,0,3,1,1,0,0,4,0,6,0,1,0,,,Match Report
1197,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-14,Wed,Primera A,Apertura Regular Season,Home,W 1–0,Independiente,Millonarios,Y,CM,88,0,0,0,0,1,0,0,0,0,3,0,2,4,1,0,,,Match Report
1198,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-17,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Independiente,AD Cali,Y,CM,90,0,0,0,0,0,0,1,0,4,6,0,3,0,0,0,,,Match Report
1199,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-02-24,Sat,Primera A,Apertura Regular Season,Away,L 0–2,Independiente,Rionegro,Y,AM,90,0,0,0,0,1,0,0,0,1,5,0,3,1,2,0,,,Match Report
1200,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-04,Sun,Primera A,Apertura Regular Season,Home,L 1–2,Independiente,Junior,Y,AM,90,0,0,0,0,2,0,0,0,1,6,0,6,0,1,0,,,Match Report
1201,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-07,Wed,Primera A,Apertura Regular Season,Away,L 2–3,Independiente,Once Caldas,Y,AM,90,0,0,0,0,0,0,0,0,0,6,0,4,2,2,0,,,Match Report
1202,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-13,Tue,Primera A,Apertura Regular Season,Home,W 1–0,Independiente,La Equidad,Y,CM,90,0,0,0,0,1,0,0,0,1,4,0,6,4,3,0,,,Match Report
1203,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-19,Mon,Primera A,Apertura Regular Season,Away,W 2–0,Independiente,Leones FC,Y,CM,90,0,0,0,0,1,0,0,0,3,2,0,5,2,2,0,,,Match Report
1204,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-24,Sat,Primera A,Apertura Regular Season,Home,D 2–2,Independiente,Tolima,Y,CM,90,0,0,0,0,1,0,0,0,0,5,0,5,2,3,0,,,Match Report
1205,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-03-27,Tue,Primera A,Apertura Regular Season,Away,L 0–1,Independiente,Santa Fe,N,,32,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,,,Match Report
1206,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-01,Sun,Primera A,Apertura Regular Season,Home,W 4–1,Independiente,Boyacá Patriot,Y,CM,90,0,1,0,0,0,0,0,0,2,3,0,6,3,1,0,,,Match Report
1207,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-08,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Independiente,Nacional,Y,CM,90,0,0,0,0,1,0,0,0,1,4,0,4,0,1,0,,,Match Report
1208,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-12,Thu,Sudamericana,First stage,Away,L 0–2,co Independiente,py Sol de América,Y,CM,90,0,0,0,0,1,0,1,0,2,2,0,11,0,0,0,0,0,Match Report
1209,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Away,D 2–2,Independiente,Alianza,Y,CM,54,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,,,Match Report
1210,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-18,Wed,Primera A,Apertura Regular Season,Home,W 2–1,Independiente,Jaguares,Y,CM,90,0,0,0,0,1,1,0,0,4,2,0,3,0,4,0,,,Match Report
1211,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-21,Sat,Primera A,Apertura Regular Season,Away,W 4–2,Independiente,CA Bucaramanga,Y,CM,90,0,1,0,0,1,0,0,0,0,2,0,0,3,2,0,,,Match Report
1212,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-04-28,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Independiente,Pasto,Y,CM,80,0,0,0,0,1,0,1,0,1,5,0,0,1,1,0,,,Match Report
1213,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-05-03,Thu,Primera A,Apertura Regular Season,Home,W 3–1,Independiente,CD América,Y,CM,90,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,,,Match Report
1214,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-05-10,Thu,Sudamericana,First stage,Home,W 3–1,co Independiente,py Sol de América,Y,CM,90,0,1,0,0,1,0,1,0,1,3,0,8,1,0,0,0,0,Match Report
1215,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-05-13,Sun,Primera A,Quarter-finals,Away,W 1–0,Independiente,Junior,Y,DM,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1216,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-05-20,Sun,Primera A,Quarter-finals,Home,D 2–2,Independiente,Junior,Y,AM,90,0,0,0,0,2,0,1,0,1,5,0,1,1,1,0,,,Match Report
1217,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-05-30,Wed,Primera A,Semi-finals,Away,L 0–1,Independiente,Tolima,Y,AM,90,0,0,0,0,2,0,0,0,1,3,0,1,0,2,0,,,Match Report
1218,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-06-03,Sun,Primera A,Semi-finals,Home,W 1 (3)–0 (5),Independiente,Tolima,Y,DM,120,0,0,0,0,1,0,0,0,3,6,0,4,2,2,0,,,Match Report
1219,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-07-24,Tue,Primera A,Regular season,Away,D 0–0,Independiente,Huila,Y,AM,90,0,0,0,0,1,1,0,0,1,4,0,3,0,1,0,,,Match Report
1220,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-07-29,Sun,Primera A,Regular season,Home,W 2–0,Independiente,Boyacá Chicó,Y,CM,90,0,1,0,0,1,0,1,0,2,3,0,2,4,2,0,,,Match Report
1221,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-08-04,Sat,Primera A,Regular season,Away,W 1–0,Independiente,Millonarios,Y,LW,90,0,1,0,0,0,0,1,0,1,7,0,3,1,3,0,,,Match Report
1222,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Away,L 2–3,Independiente,AD Cali,Y,LM,90,0,1,0,0,1,0,1,0,3,5,0,1,0,1,0,,,Match Report
1223,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Home,W 1–0,Independiente,Rionegro,Y,FW,90,0,0,0,0,2,1,0,0,2,7,0,1,1,0,0,,,Match Report
1224,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Away,L 1–2,Independiente,Junior,Y,CM,90,0,0,0,0,1,0,0,0,0,6,0,5,0,2,0,,,Match Report
1225,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Home,D 2–2,Independiente,Once Caldas,Y,LW,90,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,,,Match Report
1226,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-06,Thu,Primera A,Regular season,Away,D 1–1,Independiente,La Equidad,Y,CM,90,0,0,0,0,0,0,0,0,2,5,0,2,0,0,0,,,Match Report
1227,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-09,Sun,Primera A,Regular season,Home,D 1–1,Independiente,Leones FC,Y,CM,90,0,1,0,0,1,1,0,0,0,6,0,3,0,2,0,,,Match Report
1228,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-15,Sat,Primera A,Regular season,Away,L 0–3,Independiente,Tolima,Y,CM,90,0,0,0,0,0,0,0,0,0,4,0,2,1,2,0,,,Match Report
1229,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-22,Sat,Primera A,Regular season,Home,D 2–2,Independiente,Santa Fe,Y,CM,90,0,0,0,0,1,0,0,0,0,7,0,2,0,2,0,,,Match Report
1230,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-09-28,Fri,Primera A,Regular season,Away,W 3–0,Independiente,Boyacá Patriot,Y,AM,90,0,1,0,0,3,1,0,0,1,3,0,0,1,1,0,,,Match Report
1231,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Home,W 2–1,Independiente,Nacional,Y,LW,90,0,0,0,0,2,1,0,0,1,5,0,2,5,0,0,,,Match Report
1232,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-14,Sun,Primera A,Regular season,Away,W 2–1,Independiente,CD América,Y,LW,90,1,0,0,0,2,1,0,0,1,5,0,5,3,1,0,,,Match Report
1233,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Home,W 2–0,Independiente,Alianza,Y,LW,90,1,0,0,0,6,1,0,0,3,3,0,5,0,0,0,,,Match Report
1234,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-20,Sat,Primera A,Regular season,Away,W 2–0,Independiente,Jaguares,Y,LW,90,0,0,0,0,0,0,0,0,3,5,0,2,0,1,0,,,Match Report
1235,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-10-28,Sun,Primera A,Regular season,Home,W 2–0,Independiente,CA Bucaramanga,Y,LW,90,1,1,0,0,3,2,1,0,0,5,0,5,1,1,0,,,Match Report
1236,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-04,Sun,Primera A,Regular season,Away,D 1–1,Independiente,Pasto,Y,LM,90,0,0,0,0,4,0,1,0,0,5,0,3,0,2,0,,,Match Report
1237,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-14,Wed,Primera A,Quarter-finals,Home,W 3–0,Independiente,CA Bucaramanga,Y,LW,90,1,0,0,0,3,1,0,0,0,3,0,3,1,1,0,,,Match Report
1238,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-17,Sat,Primera A,Quarter-finals,Away,L 0–2,Independiente,CA Bucaramanga,Y,AM,90,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,,,Match Report
1239,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-21,Wed,Primera A,Semi-finals,Home,D 2–2,Independiente,Tolima,Y,LM,90,0,0,0,0,2,1,0,0,2,4,0,0,2,1,0,,,Match Report
1240,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-11-25,Sun,Primera A,Semi-finals,Away,W 2–0,Independiente,Tolima,Y,LM,90,0,0,0,0,1,1,0,0,0,3,0,2,1,0,0,,,Match Report
1241,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-12-08,Sat,Primera A,Finals,Away,L 1–4,Independiente,Junior,Y,RM,90,0,0,0,0,0,0,0,0,1,3,0,4,0,0,0,,,Match Report
1242,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/70068101/2018/s1765/Independiente-Stats-Categoria-Primera-A,2018-12-16,Sun,Primera A,Finals,Home,W 3–1,Independiente,Junior,Y,AM,90,0,1,0,0,2,0,1,0,2,6,0,2,0,0,0,,,Match Report
1243,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-02-05,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Huila,Boyacá Patriot,Y,RW,90,0,0,0,0,2,0,0,0,1,4,0,3,0,0,0,,,Match Report
1244,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-02-08,Wed,Primera A,Apertura Regular Season,Away,L 0–4,Huila,AD Cali,Y,LW,90,0,0,0,0,1,0,0,0,1,3,0,1,1,1,0,,,Match Report
1245,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-02-11,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Huila,Independiente,Y,LW,90,0,1,0,0,3,2,1,0,1,3,0,1,0,2,0,,,Match Report
1246,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-02-18,Sat,Primera A,Apertura Regular Season,Away,L 0–1,Huila,Santa Fe,Y,DM,90,0,0,0,0,1,0,0,0,0,7,0,2,3,0,0,,,Match Report
1247,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-02-22,Wed,Primera A,Apertura Regular Season,Home,L 0–1,Huila,CA Bucaramanga,Y,DM,90,0,0,0,0,0,0,0,0,1,7,0,7,0,1,0,,,Match Report
1248,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-03-05,Sun,Primera A,Apertura Regular Season,Away,D 3–3,Huila,Junior,Y,LW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1249,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-03-11,Sat,Primera A,Apertura Regular Season,Home,L 0–2,Huila,La Equidad,Y,DM,90,0,0,0,0,1,0,0,0,0,4,0,1,2,2,0,,,Match Report
1250,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-03-19,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Huila,Tolima,Y,AM,90,0,0,0,0,2,0,0,0,1,5,0,1,0,0,0,,,Match Report
1251,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-03-25,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Huila,Tolima,Y,CM,84,0,1,0,0,5,1,1,0,1,5,1,1,0,0,0,,,Match Report
1252,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-02,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Huila,Jaguares,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1253,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-05,Wed,Primera A,Apertura Regular Season,Away,L 0–1,Huila,Rionegro,Y,DM,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1254,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-09,Sun,Primera A,Apertura Regular Season,Home,W 2–0,Huila,CD América,Y,CM,79,0,0,0,1,4,2,0,0,2,2,0,1,0,0,0,,,Match Report
1255,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-16,Sun,Primera A,Apertura Regular Season,Away,W 1–0,Huila,Alianza,Y,CM,90,0,0,0,0,4,1,0,0,2,6,0,3,1,1,0,,,Match Report
1256,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-23,Sun,Primera A,Apertura Regular Season,Home,L 0–1,Huila,Nacional,Y,AM,90,0,0,0,0,1,1,0,0,0,4,0,1,1,0,0,,,Match Report
1257,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-04-30,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Huila,Millonarios,Y,RW,90,0,0,0,0,0,0,0,0,1,4,0,1,1,0,0,,,Match Report
1258,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-05-06,Sat,Primera A,Apertura Regular Season,Home,W 2–0,Huila,Envigado,Y,RM,90,0,0,0,0,1,0,0,0,1,2,0,3,1,0,0,,,Match Report
1259,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-05-09,Tue,Primera A,Apertura Regular Season,Home,L 0–1,Huila,Pasto,Y,CM,71,0,0,0,0,2,0,0,0,2,3,0,1,0,0,0,,,Match Report
1260,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-05-12,Fri,Primera A,Apertura Regular Season,Away,L 1–2,Huila,Once Caldas,N,,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1261,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-05-20,Sat,Primera A,Apertura Regular Season,Home,L 2–3,Huila,Cortuluá,Y,AM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1262,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-05-28,Sun,Primera A,Apertura Regular Season,Away,W 1–0,Huila,Expreso Rojo,Y,CM,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1263,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-07-07,Fri,Primera A,Regular season,Away,D 1–1,Huila,Boyacá Patriot,Y*,AM,90,0,1,0,0,4,2,1,0,1,3,0,7,0,0,0,,,Match Report
1264,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-07-16,Sun,Primera A,Regular season,Home,D 2–2,Huila,AD Cali,Y*,DM,89,0,0,0,0,1,0,1,0,2,5,0,1,1,5,0,,,Match Report
1265,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-07-19,Wed,Primera A,Regular season,Away,D 1–1,Huila,Independiente,Y*,AM,89,0,1,0,0,2,1,0,0,0,1,0,7,2,1,0,,,Match Report
1266,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-07-22,Sat,Primera A,Regular season,Home,L 0–2,Huila,Santa Fe,Y,AM,90,0,0,0,0,2,0,0,0,2,3,0,5,1,1,0,,,Match Report
1267,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-07-29,Sat,Primera A,Regular season,Away,W 1–0,Huila,CA Bucaramanga,Y*,AM,90,0,0,0,0,2,0,0,0,1,6,0,8,2,1,0,,,Match Report
1268,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-08-05,Sat,Primera A,Regular season,Home,W 2–0,Huila,Rionegro,Y*,AM,90,0,0,0,0,2,0,0,0,2,5,0,3,1,2,0,,,Match Report
1269,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-08-11,Fri,Primera A,Regular season,Away,L 0–1,Huila,Tolima,Y*,AM,90,0,0,0,0,1,0,0,0,2,3,0,6,4,6,0,,,Match Report
1270,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-08-17,Thu,Primera A,Regular season,Home,D 1–1,Huila,Junior,Y*,AM,90,0,1,0,0,1,0,0,0,2,8,0,3,2,3,0,,,Match Report
1271,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-08-21,Mon,Primera A,Regular season,Away,L 0–1,Huila,La Equidad,Y*,AM,90,0,0,0,0,1,1,0,0,1,6,0,3,0,1,0,,,Match Report
1272,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-08-27,Sun,Primera A,Regular season,Home,W 2–0,Huila,Tolima,Y*,AM,90,0,0,0,0,3,2,0,0,0,6,0,2,0,0,0,,,Match Report
1273,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-09-02,Sat,Primera A,Regular season,Home,D 3–3,Huila,Jaguares,Y*,AM,90,0,0,0,0,0,0,0,0,2,8,0,7,3,3,0,,,Match Report
1274,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-09-17,Sun,Primera A,Regular season,Away,L 1–3,Huila,CD América,Y*,AM,90,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,,,Match Report
1275,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-09-30,Sat,Primera A,Regular season,Away,L 0–1,Huila,Nacional,Y*,AM,90,0,0,0,0,0,0,0,0,2,4,0,2,2,0,0,,,Match Report
1276,Andrés Ricaurte,Independiente,https://www.fbref.com//en/squads/5d3835bb/2017/s1564/Huila-Stats-Categoria-Primera-A,2017-10-21,Sat,Primera A,Regular season,Away,W 2–1,Huila,Envigado,Y*,AM,90,1,0,0,0,1,1,1,0,1,3,0,2,1,2,0,,,Match Report
