,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
715,Cristian Barrios,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-10-24,Thu,Primera A,Regular season,Away,L 1–2,Boyacá Patriot,Tolima,Y,LM,89,1,0,0,0,1,1,0,0,1,3,0,3,0,2,0,,,Match Report
716,Cristian Barrios,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2019/s3927/Boyaca-Patriot-Stats-Categoria-Primera-A,2019-10-29,Tue,Primera A,Regular season,Home,D 1–1,Boyacá Patriot,Alianza,Y,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
717,Cristian Barrios,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Away,W 2–0,Boyacá Patriot,AD Cali,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
718,Cristian Barrios,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-20,Sat,Primera A,Regular season,Home,W 1–0,Boyacá Patriot,Once Caldas,N,,17,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,,,Match Report
719,Cristian Barrios,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-28,Sun,Primera A,Regular season,Away,L 0–4,Boyacá Patriot,La Equidad,N,,45,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,,,Match Report
720,Cristian Barrios,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-11-04,Sun,Primera A,Regular season,Home,W 2–1,Boyacá Patriot,Leones FC,N,,22,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,,,Match Report
721,Cristian Barrios,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-11-10,Sat,Primera A,Regular season,Away,L 1–2,Boyacá Patriot,Tolima,Y,FW,90,0,0,0,0,1,0,0,0,1,2,0,1,0,2,0,,,Match Report
722,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-04,Sun,Primera A,Apertura Regular Season,Away,W 2–0,Boyacá Patriot,Santa Fe,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0,0,2,4,0,,,Match Report
723,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-11,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Boyacá Patriot,Millonarios,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,Match Report
724,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-15,Thu,Primera A,Apertura Regular Season,Home,W 3–1,Boyacá Patriot,Nacional,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,,Match Report
725,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-18,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,CD América,Y,CB,90,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,,,Match Report
726,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-24,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Boyacá Patriot,Alianza,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,,,Match Report
727,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-03,Sat,Primera A,Apertura Regular Season,Away,D 0–0,Boyacá Patriot,Jaguares,Y,CB,90,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,,,Match Report
728,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-08,Thu,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,CA Bucaramanga,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,,,Match Report
729,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-14,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Pasto,Y,CB,90,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,,,Match Report
730,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Envigado,Y,CB,90,0,0,0,0,1,0,0,0,2,0,0,0,1,5,0,,,Match Report
731,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-25,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,Huila,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,,,Match Report
732,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-29,Thu,Primera A,Apertura Regular Season,Home,W 2–0,Boyacá Patriot,Boyacá Chicó,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,,,Match Report
733,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-01,Sun,Primera A,Apertura Regular Season,Away,L 1–4,Boyacá Patriot,Independiente,Y,CB,90,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,,,Match Report
734,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-06,Fri,Primera A,Apertura Regular Season,Home,L 1–3,Boyacá Patriot,AD Cali,Y,CB,90,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,,,Match Report
735,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-12,Thu,Primera A,Apertura Regular Season,Away,W 1–0,Boyacá Patriot,Rionegro,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
736,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Junior,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,,,Match Report
737,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-18,Wed,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,Once Caldas,Y,CB,90,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,,,Match Report
738,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-21,Sat,Primera A,Apertura Regular Season,Home,D 0–0,Boyacá Patriot,La Equidad,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,,,Match Report
739,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Leones FC,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,Match Report
740,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Boyacá Patriot,Tolima,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
741,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-12,Sat,Primera A,Quarter-finals,Home,D 1–1,Boyacá Patriot,Huila,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
742,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-19,Sat,Primera A,Quarter-finals,Away,D 0 (1)–0 (3),Boyacá Patriot,Huila,Y,CB,120,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,,Match Report
743,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-07-22,Sun,Primera A,Regular season,Home,D 0–0,Boyacá Patriot,Santa Fe,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,,,Match Report
744,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-07-29,Sun,Primera A,Regular season,Home,L 0–2,Boyacá Patriot,Millonarios,Y,CB,90,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,,,Match Report
745,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-01,Wed,Primera A,Regular season,Away,D 0–0,Boyacá Patriot,Nacional,Y*,CB,90,0,0,0,0,0,0,0,0,1,2,0,0,1,4,0,,,Match Report
746,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-11,Sat,Primera A,Regular season,Home,D 0–0,Boyacá Patriot,CD América,Y,CB,90,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,,,Match Report
747,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-18,Sat,Primera A,Regular season,Away,L 2–3,Boyacá Patriot,Alianza,Y*,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,,Match Report
748,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-08-27,Mon,Primera A,Regular season,Home,W 4–0,Boyacá Patriot,Jaguares,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,Match Report
749,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-02,Sun,Primera A,Regular season,Away,L 1–2,Boyacá Patriot,CA Bucaramanga,Y,CB,90,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,,,Match Report
750,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-05,Wed,Primera A,Regular season,Home,D 1–1,Boyacá Patriot,Pasto,Y,CB,90,0,1,0,0,0,0,1,0,1,1,0,0,3,2,0,,,Match Report
751,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-09,Sun,Primera A,Regular season,Away,L 1–2,Boyacá Patriot,Envigado,Y,CB,59,0,0,0,0,0,0,1,0,2,3,0,0,0,3,0,,,Match Report
752,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-14,Fri,Primera A,Regular season,Home,W 1–0,Boyacá Patriot,Huila,Y,CB,90,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,,,Match Report
753,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-09-21,Fri,Primera A,Regular season,Away,D 1–1,Boyacá Patriot,Boyacá Chicó,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,,,Match Report
754,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-06,Sat,Primera A,Regular season,Away,W 2–0,Boyacá Patriot,AD Cali,Y,CB,90,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,,Match Report
755,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-12,Fri,Primera A,Regular season,Home,L 0–1,Boyacá Patriot,Rionegro,Y,CB,90,0,0,0,0,1,1,0,0,1,1,0,0,1,2,0,,,Match Report
756,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-17,Wed,Primera A,Regular season,Away,L 0–4,Boyacá Patriot,Junior,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
757,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-20,Sat,Primera A,Regular season,Home,W 1–0,Boyacá Patriot,Once Caldas,Y,CB,90,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,,,Match Report
758,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-10-28,Sun,Primera A,Regular season,Away,L 0–4,Boyacá Patriot,La Equidad,Y,CB,59,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,,,Match Report
759,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-07-09,Sun,Primera A,Regular season,Home,W 1–0,Expreso Rojo,Once Caldas,Y,CB,90,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,,,Match Report
760,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-07-14,Fri,Primera A,Regular season,Away,L 0–1,Expreso Rojo,Cortuluá,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,,,Match Report
761,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-07-18,Tue,Primera A,Regular season,Away,L 1–3,Expreso Rojo,Pasto,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,,,Match Report
762,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-07-21,Fri,Primera A,Regular season,Home,L 0–2,Expreso Rojo,Boyacá Patriot,Y,CB,90,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,,,Match Report
763,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-07-29,Sat,Primera A,Regular season,Away,D 1–1,Expreso Rojo,AD Cali,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,,,Match Report
764,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-08-05,Sat,Primera A,Regular season,Home,W 1–0,Expreso Rojo,Independiente,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,,,Match Report
765,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-08-13,Sun,Primera A,Regular season,Away,W 1–0,Expreso Rojo,Santa Fe,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,,,Match Report
766,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-08-16,Wed,Primera A,Regular season,Home,W 2–1,Expreso Rojo,CA Bucaramanga,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,,,Match Report
767,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-08-19,Sat,Primera A,Regular season,Away,L 1–2,Expreso Rojo,Rionegro,Y,DM,90,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,,,Match Report
768,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-08-26,Sat,Primera A,Regular season,Home,W 1–0,Expreso Rojo,Jaguares,Y,CB,90,0,0,0,0,0,0,0,0,5,2,0,0,3,5,0,,,Match Report
769,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-09-01,Fri,Primera A,Regular season,Home,D 1–1,Expreso Rojo,Tolima,Y,CB,90,0,0,0,0,2,1,0,0,2,0,0,0,1,1,0,,,Match Report
770,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-09-16,Sat,Primera A,Regular season,Away,L 0–2,Expreso Rojo,Junior,Y,DM,90,0,0,0,0,2,0,1,0,3,2,0,1,2,5,0,,,Match Report
771,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-09-23,Sat,Primera A,Regular season,Home,L 0–3,Expreso Rojo,La Equidad,Y,CB,90,0,0,0,0,0,0,1,0,3,1,0,1,0,1,0,,,Match Report
772,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-11-05,Sun,Primera A,Regular season,Home,D 0–0,Expreso Rojo,Envigado,N,,27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,,Match Report
773,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-11-12,Sun,Primera A,Regular season,Home,W 1–0,Expreso Rojo,Nacional,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,,,Match Report
774,Jerson Malagón,Boyacá Patriot,https://www.fbref.com//en/squads/122a7774/2017/s1564/Expreso-Rojo-Stats-Categoria-Primera-A,2017-11-18,Sat,Primera A,Regular season,Away,L 0–1,Expreso Rojo,Huila,Y,CB,90,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,,,Match Report
775,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-04,Sun,Primera A,Apertura Regular Season,Away,W 2–0,Boyacá Patriot,Santa Fe,N,,45,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,,,Match Report
776,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-11,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Boyacá Patriot,Millonarios,Y,AM,90,0,0,0,0,2,1,1,0,4,1,0,1,2,0,0,,,Match Report
777,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-15,Thu,Primera A,Apertura Regular Season,Home,W 3–1,Boyacá Patriot,Nacional,Y,CM,90,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,,,Match Report
778,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-18,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,CD América,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,,,Match Report
779,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-02-24,Sat,Primera A,Apertura Regular Season,Home,W 2–1,Boyacá Patriot,Alianza,N,,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
780,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-03,Sat,Primera A,Apertura Regular Season,Away,D 0–0,Boyacá Patriot,Jaguares,Y,CM,90,0,0,0,0,2,0,1,0,1,1,0,0,3,2,0,,,Match Report
781,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-08,Thu,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,CA Bucaramanga,Y,AM,90,0,0,0,0,0,0,0,0,3,3,0,1,1,1,0,,,Match Report
782,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-14,Wed,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Pasto,N,,38,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,,,Match Report
783,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-18,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Envigado,Y,CM,67,0,0,0,0,2,0,0,0,2,1,0,0,0,2,0,,,Match Report
784,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-25,Sun,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,Huila,Y,AM,60,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,,,Match Report
785,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-03-29,Thu,Primera A,Apertura Regular Season,Home,W 2–0,Boyacá Patriot,Boyacá Chicó,N,,45,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,,,Match Report
786,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-01,Sun,Primera A,Apertura Regular Season,Away,L 1–4,Boyacá Patriot,Independiente,N,,45,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,,,Match Report
787,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-06,Fri,Primera A,Apertura Regular Season,Home,L 1–3,Boyacá Patriot,AD Cali,Y,AM,90,0,0,0,0,2,0,1,0,0,3,0,3,3,0,0,,,Match Report
788,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-12,Thu,Primera A,Apertura Regular Season,Away,W 1–0,Boyacá Patriot,Rionegro,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,Match Report
789,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-15,Sun,Primera A,Apertura Regular Season,Home,W 1–0,Boyacá Patriot,Junior,Y,AM,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,,Match Report
790,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-18,Wed,Primera A,Apertura Regular Season,Away,L 0–2,Boyacá Patriot,Once Caldas,Y,FW,75,0,0,0,0,0,0,0,0,1,1,0,4,3,0,0,,,Match Report
791,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-21,Sat,Primera A,Apertura Regular Season,Home,D 0–0,Boyacá Patriot,La Equidad,Y,AM,89,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,,,Match Report
792,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-04-29,Sun,Primera A,Apertura Regular Season,Away,D 1–1,Boyacá Patriot,Leones FC,Y,AM,90,0,0,0,0,3,1,1,0,2,1,0,0,1,1,0,,,Match Report
793,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Home,D 0–0,Boyacá Patriot,Tolima,Y,AM,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
794,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-05-19,Sat,Primera A,Quarter-finals,Away,D 0 (1)–0 (3),Boyacá Patriot,Huila,Y,DM,120,0,0,0,0,2,0,0,0,2,2,0,0,1,0,0,,,Match Report
795,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-07-22,Sun,Primera A,Regular season,Home,D 0–0,Boyacá Patriot,Santa Fe,Y,CM,90,0,0,0,0,2,1,0,0,2,2,0,1,2,1,0,,,Match Report
796,Felipe Ávila,Boyacá Patriot,https://www.fbref.com//en/squads/b075ba2a/2018/s1765/Boyaca-Patriot-Stats-Categoria-Primera-A,2018-07-29,Sun,Primera A,Regular season,Home,L 0–2,Boyacá Patriot,Millonarios,Y,CM,90,0,0,0,0,1,0,1,0,2,2,0,3,1,0,0,,,Match Report
