,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
1050,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-14,Wed,Primera A,Apertura Regular Season,Away,L 0–1,Millonarios,Independiente,N,,24,0,0,0,0,2,1,0,0,0,2,0,1,0,0,0,,,Match Report
1051,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-18,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Millonarios,Nacional,Y,LM,44,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,,,Match Report
1052,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-24,Sat,Primera A,Apertura Regular Season,Away,L 0–2,Millonarios,AD Cali,Y,AM,71,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,,,Match Report
1053,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-28,Wed,Libertadores,Group stage,Home,D 0–0,co Millonarios,br Corinthians,Y,RW,72,0,0,0,0,4,0,0,0,1,2,0,4,0,0,0,0,0,Match Report
1054,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-04,Sun,Primera A,Apertura Regular Season,Home,W 3–1,Millonarios,CD América,Y,AM,77,0,0,0,0,0,0,0,0,1,1,0,2,3,1,0,,,Match Report
1055,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-08,Thu,Primera A,Apertura Regular Season,Away,L 1–3,Millonarios,Rionegro,Y,RW,71,0,0,0,0,2,0,0,0,2,0,0,3,0,0,0,,,Match Report
1056,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-15,Thu,Libertadores,Group stage,Away,L 0–1,co Millonarios,ar Independiente,Y,RW,60,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,Match Report
1057,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-22,Thu,Primera A,Apertura Regular Season,Home,D 1–1,Millonarios,Alianza,Y,RW,76,1,0,0,0,3,2,0,0,1,0,0,1,0,0,0,,,Match Report
1058,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-25,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Millonarios,Jaguares,Y,AM,86,0,0,0,0,4,1,1,0,0,0,0,5,1,0,0,,,Match Report
1059,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-29,Thu,Primera A,Apertura Regular Season,Away,W 1–0,Millonarios,Once Caldas,Y,AM,80,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,,,Match Report
1060,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-01,Sun,Primera A,Apertura Regular Season,Home,W 4–1,Millonarios,CA Bucaramanga,Y,AM,77,0,1,0,0,1,0,0,0,0,0,1,2,2,1,0,,,Match Report
1061,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-07,Sat,Primera A,Apertura Regular Season,Away,D 0–0,Millonarios,La Equidad,Y,AM,79,0,0,0,0,2,2,1,0,2,1,1,3,1,0,0,,,Match Report
1062,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-10,Tue,Primera A,Apertura Regular Season,Home,W 2–0,Millonarios,Pasto,Y,AM,65,0,0,0,0,1,0,1,0,2,0,0,2,1,1,0,,,Match Report
1063,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-17,Tue,Libertadores,Group stage,Home,W 4–0,co Millonarios,ve Deportivo Lara,Y,FW,61,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,Match Report
1064,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-21,Sat,Primera A,Apertura Regular Season,Away,L 0–1,Millonarios,Tolima,Y,FW,63,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,,,Match Report
1065,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-28,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Millonarios,Huila,N,,36,0,0,0,0,1,0,0,0,2,1,0,2,1,0,0,,,Match Report
1066,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-05-02,Wed,Primera A,Apertura Regular Season,Home,W 1–0,Millonarios,Envigado,N,,19,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,,,Match Report
1067,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-05-06,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Millonarios,Santa Fe,N,,30,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,,,Match Report
1068,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-05-17,Thu,Libertadores,Group stage,Home,D 1–1,co Millonarios,ar Independiente,N,,35,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,Match Report
1069,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-05-14,Sun,Primera A,Apertura Regular Season,Away,W 2–1,Millonarios,Expreso Rojo,N,,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
1070,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-05-20,Sat,Primera A,Apertura Regular Season,Home,W 2–0,Millonarios,Boyacá Patriot,N,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1071,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-08-12,Sat,Primera A,Regular season,Away,W 1–0,Millonarios,La Equidad,Y,FW,82,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,,,Match Report
1072,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-08-17,Thu,Primera A,Regular season,Home,W 1–0,Millonarios,Jaguares,Y,FW,65,0,0,0,0,3,2,1,0,2,0,0,2,1,1,0,,,Match Report
1073,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-09-02,Sat,Primera A,Regular season,Home,W 1–0,Millonarios,Alianza,N,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
1074,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-11-18,Sat,Primera A,Regular season,Home,W 5–1,Millonarios,AD Cali,N,,27,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,,,Match Report
1075,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-11-25,Sat,Primera A,Quarter-finals,Away,D 1–1,Millonarios,La Equidad,N,,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,,Match Report
1076,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-11-29,Wed,Primera A,Quarter-finals,Home,W 2–1,Millonarios,La Equidad,N,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1077,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-12-07,Thu,Primera A,Semi-finals,Away,W 2–1,Millonarios,CD América,Y,AM,77,0,1,0,0,2,0,0,0,1,1,0,0,1,0,0,,,Match Report
1078,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-12-10,Sun,Primera A,Semi-finals,Home,D 0–0,Millonarios,CD América,N,,5,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,,Match Report
1079,Christian Camilo Huérfano,Millonarios,https://www.fbref.com//en/squads/4c319052/2017/s1564/Millonarios-Stats-Categoria-Primera-A,2017-12-13,Wed,Primera A,Finals,Home,W 1–0,Millonarios,Santa Fe,N,,13,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,Match Report
1080,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-01-05,Fri,Liga MX,Clausura 2018 Regular Season,Home,W 2–1,Puebla,UANL,Y,CM,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1081,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-01-12,Fri,Liga MX,Clausura 2018 Regular Season,Away,L 0–1,Puebla,Morelia,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1082,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-01-19,Fri,Liga MX,Clausura 2018 Regular Season,Home,W 2–0,Puebla,Veracruz,Y,CM,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1083,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-01-26,Fri,Liga MX,Clausura 2018 Regular Season,Away,L 0–2,Puebla,Tijuana,Y,AM,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1084,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-02,Fri,Liga MX,Clausura 2018 Regular Season,Home,W 2–0,Puebla,Guadalajara,Y,AM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1085,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-10,Sat,Liga MX,Clausura 2018 Regular Season,Away,L 1–2,Puebla,León,Y,AM,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1086,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-14,Wed,Liga MX,Clausura 2018 Regular Season,Home,W 2–0,Puebla,Toluca,Y,CM,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1087,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-17,Sat,Liga MX,Clausura 2018 Regular Season,Away,D 1–1,Puebla,Cruz Azul,Y,CM,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1088,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-02-23,Fri,Liga MX,Clausura 2018 Regular Season,Home,D 1–1,Puebla,Necaxa,Y,CM,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1089,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-03,Sat,Liga MX,Clausura 2018 Regular Season,Away,W 3–1,Puebla,Monterrey,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1090,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-09,Fri,Liga MX,Clausura 2018 Regular Season,Away,L 0–1,Puebla,Atlas,Y,CM,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1091,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-16,Fri,Liga MX,Clausura 2018 Regular Season,Home,L 0–1,Puebla,Santos,Y,CM,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1092,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-03-31,Sat,Liga MX,Clausura 2018 Regular Season,Away,L 1–2,Puebla,Querétaro,Y,AM,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1093,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-06,Fri,Liga MX,Clausura 2018 Regular Season,Home,L 2–6,Puebla,Pachuca,N,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1094,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-15,Sun,Liga MX,Clausura 2018 Regular Season,Away,L 2–4,Puebla,UNAM,N,,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1095,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-04-28,Sat,Liga MX,Clausura 2018 Regular Season,Away,W 1–0,Puebla,Lobos BUAP,N,,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1096,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-07-22,Sun,Primera A,Regular season,Home,D 2–2,Millonarios,Boyacá Chicó,N,,21,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,Match Report
1097,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-07-26,Thu,Sudamericana,Second stage,Away,D 1–1,co Millonarios,py General Díaz,N,,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,Match Report
1098,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-07-29,Sun,Primera A,Regular season,Away,W 2–0,Millonarios,Boyacá Patriot,Y,AM,82,0,0,0,0,1,0,0,0,2,1,0,2,2,0,0,,,Match Report
1099,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-08-12,Sun,Primera A,Regular season,Away,D 1–1,Millonarios,Nacional,Y,AM,90,1,0,0,0,1,1,0,0,5,0,0,4,2,0,0,,,Match Report
1100,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-08-15,Wed,Sudamericana,Second stage,Home,W 4–0,co Millonarios,py General Díaz,Y,AM,81,0,1,0,0,1,0,0,0,1,0,0,3,1,1,0,0,0,Match Report
1101,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-08-19,Sun,Primera A,Regular season,Home,D 0–0,Millonarios,AD Cali,Y,AM,90,0,0,0,0,2,0,0,0,1,2,0,2,1,1,0,,,Match Report
1102,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-08-25,Sat,Primera A,Regular season,Away,W 2–0,Millonarios,CD América,Y,CM,90,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,,,Match Report
1103,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-09-01,Sat,Primera A,Regular season,Home,D 1–1,Millonarios,Rionegro,Y,AM,71,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,,,Match Report
1104,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-09-04,Tue,Primera A,Regular season,Away,L 2–3,Millonarios,Alianza,Y,CM,60,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,,,Match Report
1105,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-09-09,Sun,Primera A,Regular season,Home,D 1–1,Millonarios,Junior,Y,CM,90,0,0,0,0,0,0,0,0,0,2,0,7,1,0,0,,,Match Report
1106,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-09-15,Sat,Primera A,Regular season,Away,W 2–1,Millonarios,Jaguares,N,,45,0,0,0,0,1,0,1,0,3,1,0,1,1,1,0,,,Match Report
1107,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-09-18,Tue,Sudamericana,Round of 16,Away,D 0–0,co Millonarios,co Santa Fe,Y,CM,74,0,0,0,0,0,0,0,0,3,4,0,0,1,1,0,0,0,Match Report
1108,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-09-22,Sat,Primera A,Regular season,Home,D 2–2,Millonarios,Once Caldas,Y,AM,73,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,,,Match Report
1109,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-09-29,Sat,Primera A,Regular season,Away,L 1–2,Millonarios,CA Bucaramanga,Y,CM,90,0,1,0,0,1,0,0,0,1,2,0,9,0,1,0,,,Match Report
1110,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-10-02,Tue,Sudamericana,Round of 16,Home,D 0 (3)–0 (5),co Millonarios,co Santa Fe,Y,AM,60,0,0,0,0,0,0,1,0,4,2,0,2,1,0,0,0,0,Match Report
1111,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-10-27,Sat,Primera A,Regular season,Home,D 1–1,Millonarios,Tolima,N,,28,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,,Match Report
1112,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-11-03,Sat,Primera A,Regular season,Away,L 0–1,Millonarios,Huila,N,,45,0,0,0,0,2,1,0,0,0,1,0,3,2,0,0,,,Match Report
1113,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/4c319052/2018/s1765/Millonarios-Stats-Categoria-Primera-A,2018-11-11,Sun,Primera A,Regular season,Home,L 0–3,Millonarios,Santa Fe,N,,34,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,,,Match Report
1114,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-05,Sun,Primera A,Apertura Regular Season,Away,W 2–1,Independiente,Millonarios,Y,DM,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
1115,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-08,Wed,Primera A,Apertura Regular Season,Home,W 2–1,Independiente,Envigado,Y,RW,90,1,0,0,0,1,1,0,0,0,0,0,1,3,0,0,,,Match Report
1116,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-11,Sat,Primera A,Apertura Regular Season,Away,L 1–2,Independiente,Huila,Y,LW,90,0,0,0,0,1,0,1,0,1,0,1,3,0,0,0,,,Match Report
1117,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-18,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Independiente,Once Caldas,Y,RW,90,0,0,0,0,2,0,0,0,1,0,0,5,1,0,0,,,Match Report
1118,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-21,Tue,Primera A,Apertura Regular Season,Away,D 2–2,Independiente,Cortuluá,Y,LM,90,0,0,0,0,0,0,0,0,2,0,0,10,1,0,0,,,Match Report
1119,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-02-26,Sun,Primera A,Apertura Regular Season,Home,W 3–0,Independiente,Expreso Rojo,Y,RW,90,0,1,0,0,0,0,0,0,1,0,0,2,2,0,0,,,Match Report
1120,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-01,Wed,Primera A,Apertura Regular Season,Away,W 1–0,Independiente,Boyacá Patriot,Y,RW,90,1,0,0,0,1,1,0,0,2,1,0,0,0,1,0,,,Match Report
1121,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-04,Sat,Primera A,Apertura Regular Season,Home,W 3–1,Independiente,AD Cali,Y,AM,90,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,,,Match Report
1122,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-09,Thu,Primera A,Apertura Regular Season,Home,W 4–1,Independiente,Pasto,Y,AM,90,0,1,0,0,0,0,0,0,6,0,0,0,2,1,0,,,Match Report
1123,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-15,Wed,Libertadores,Group stage,Home,L 1–3,co Independiente,ar River Plate,Y*,AM,82,0,0,0,0,0,0,1,0,2,0,0,1,2,3,0,0,0,Match Report
1124,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-03-18,Sat,Primera A,Apertura Regular Season,Away,L 1–3,Independiente,Nacional,Y,AM,90,0,0,0,1,3,1,0,0,0,1,0,3,3,1,0,,,Match Report
1125,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-02,Sun,Primera A,Apertura Regular Season,Away,W 1–0,Independiente,Santa Fe,Y,DM,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
1126,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-08,Sat,Primera A,Apertura Regular Season,Home,L 0–1,Independiente,CA Bucaramanga,Y,RM,90,0,0,0,0,2,1,0,0,1,2,0,7,2,0,0,,,Match Report
1127,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-13,Thu,Libertadores,Group stage,Away,L 0–1,co Independiente,ec CS Emelec,Y*,RM,90,0,0,0,0,0,0,1,0,5,0,0,4,5,2,0,0,0,Match Report
1128,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-16,Sun,Primera A,Apertura Regular Season,Away,W 1–0,Independiente,Rionegro,N,,24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,,Match Report
1129,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-20,Thu,Libertadores,Group stage,Home,W 2–0,co Independiente,pe Melgar,Y*,LW,90,0,0,0,0,1,1,0,0,2,3,0,0,1,1,0,0,0,Match Report
1130,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-04-26,Wed,Libertadores,Group stage,Away,W 2–1,co Independiente,pe Melgar,Y*,LW,90,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,Match Report
1131,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-07,Sun,Primera A,Apertura Regular Season,Home,D 1–1,Independiente,La Equidad,Y,CM,90,1,0,0,0,2,2,0,0,3,0,0,3,1,1,0,,,Match Report
1132,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-13,Sat,Primera A,Apertura Regular Season,Home,D 2–2,Independiente,CD América,Y,CM,90,0,0,0,0,2,1,1,0,0,2,0,2,2,0,0,,,Match Report
1133,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-16,Tue,Libertadores,Group stage,Home,L 1–2,co Independiente,ec CS Emelec,Y*,AM,90,0,0,0,0,1,0,1,0,1,1,0,6,1,0,0,0,0,Match Report
1134,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-20,Sat,Primera A,Apertura Regular Season,Away,W 2–1,Independiente,Alianza,Y,AM,76,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,,Match Report
1135,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-05-28,Sun,Primera A,Apertura Regular Season,Home,W 4–3,Independiente,Nacional,Y,AM,90,1,0,0,0,1,1,0,0,1,0,0,6,1,0,0,,,Match Report
1136,Christian Marrugo,Millonarios,https://www.fbref.com//en/squads/70068101/2017/s1564/Independiente-Stats-Categoria-Primera-A,2017-06-01,Thu,Primera A,Quarter-finals,Away,L 1–4,Independiente,AD Cali,Y,DM,65,0,0,0,0,2,1,0,0,2,3,0,0,0,0,0,,,Match Report
