,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,Name,Team,Team_Href,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
503,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-12-27,Sun,Primera A,Finals,Home,W 2–0,Santa Fe,CD América,Y,CB,90,1,0,0,0,1,1,0,0,0,0,0,0,1,2,0,,,Match Report
504,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-01-27,Sun,Primera A,Apertura Regular Season,Home,L 1–2,Alianza,CD América,Y,CB,90,0,0,0,0,1,0,0,0,2,2,0,0,1,2,0,,,Match Report
505,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-01-30,Wed,Primera A,Apertura Regular Season,Away,W 1–0,Alianza,Rionegro,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
506,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-02-05,Tue,Primera A,Apertura Regular Season,Home,D 0–0,Alianza,Santa Fe,Y,CB,90,0,0,0,0,2,0,0,0,1,1,0,0,1,1,0,,,Match Report
507,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-02-09,Sat,Primera A,Apertura Regular Season,Away,L 0–1,Alianza,Envigado,Y,CB,82,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,,,Match Report
508,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-02-16,Sat,Primera A,Apertura Regular Season,Home,D 1–1,Alianza,Once Caldas,Y,CB,90,0,0,0,0,1,0,1,0,3,2,0,0,3,2,0,,,Match Report
509,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-02-23,Sat,Primera A,Apertura Regular Season,Away,L 0–3,Alianza,CA Bucaramanga,Y,CB,90,0,0,0,0,0,0,1,0,0,2,0,0,0,7,0,,,Match Report
510,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-02-26,Tue,Primera A,Apertura Regular Season,Home,D 1–1,Alianza,Jaguares,Y,CB,90,0,0,0,0,0,0,1,0,4,2,0,0,2,3,0,,,Match Report
511,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-03-04,Mon,Primera A,Apertura Regular Season,Away,W 2–1,Alianza,Huila,Y,CB,90,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,,,Match Report
512,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-03-09,Sat,Primera A,Apertura Regular Season,Home,W 2–0,Alianza,La Equidad,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,Match Report
513,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-03-17,Sun,Primera A,Apertura Regular Season,Away,D 0–0,Alianza,Jaguares,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,,,Match Report
514,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-03-23,Sat,Primera A,Apertura Regular Season,Home,W 1–0,Alianza,AD Cali,Y,CB,90,0,0,0,0,0,0,1,0,1,2,0,0,2,2,0,,,Match Report
515,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-04-03,Wed,Primera A,Apertura Regular Season,Home,L 0–2,Alianza,Millonarios,Y,CB,90,0,0,0,0,0,0,1,0,1,1,0,0,1,4,0,,,Match Report
516,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-04-07,Sun,Primera A,Apertura Regular Season,Away,L 0–1,Alianza,Nacional,Y,CB,90,0,0,0,0,0,0,0,0,3,1,0,0,1,4,0,,,Match Report
517,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-04-14,Sun,Primera A,Apertura Regular Season,Home,L 0–1,Alianza,Cúcuta,Y,CB,90,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,,,Match Report
518,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-04-17,Wed,Primera A,Apertura Regular Season,Away,L 0–1,Alianza,Pasto,Y,CB,90,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,,,Match Report
519,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-04-20,Sat,Primera A,Apertura Regular Season,Away,D 2–2,Alianza,Tolima,Y,CB,90,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,,,Match Report
520,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-04-27,Sat,Primera A,Apertura Regular Season,Home,D 1–1,Alianza,Independiente,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,,,Match Report
521,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-05-02,Thu,Primera A,Apertura Regular Season,Away,D 1–1,Alianza,Junior,Y,CB,90,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0,,,Match Report
522,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Home,W 3–0,Alianza,Boyacá Patriot,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
523,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-07-14,Sun,Primera A,Regular season,Away,L 1–2,Alianza,CD América,Y,CB,90,0,0,0,0,1,0,0,0,0,2,2,0,0,4,0,,,Match Report
524,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-07-21,Sun,Primera A,Regular season,Home,D 2–2,Alianza,Rionegro,Y,CB,90,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,,,Match Report
525,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-07-28,Sun,Primera A,Regular season,Away,W 1–0,Alianza,Santa Fe,Y,CB,90,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,,,Match Report
526,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-08-04,Sun,Primera A,Regular season,Home,W 1–0,Alianza,Envigado,Y,CB,90,0,0,0,0,0,0,0,0,1,4,0,0,2,1,0,,,Match Report
527,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-08-09,Fri,Primera A,Regular season,Away,D 0–0,Alianza,Once Caldas,Y,CB,90,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,,,Match Report
528,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-08-18,Sun,Primera A,Regular season,Home,W 1–0,Alianza,CA Bucaramanga,Y,CB,90,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,,,Match Report
529,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-08-22,Thu,Primera A,Regular season,Away,D 0–0,Alianza,Jaguares,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,,,Match Report
530,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-08-25,Sun,Primera A,Regular season,Home,W 1–0,Alianza,Huila,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,,,Match Report
531,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-08-31,Sat,Primera A,Regular season,Away,W 2–1,Alianza,La Equidad,Y,CB,90,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,,,Match Report
532,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-09-08,Sun,Primera A,Regular season,Home,W 1–0,Alianza,Jaguares,Y,CB,90,0,0,0,0,1,0,0,0,2,1,0,0,2,0,0,,,Match Report
533,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-09-17,Tue,Primera A,Regular season,Away,W 1–0,Alianza,AD Cali,Y,CB,90,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,,Match Report
534,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-09-22,Sun,Primera A,Regular season,Home,W 1–0,Alianza,ADU Magdalena,Y,CB,90,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,,,Match Report
535,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-09-26,Thu,Primera A,Regular season,Away,L 1–2,Alianza,Millonarios,Y,CB,90,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,,Match Report
536,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-10-02,Wed,Primera A,Regular season,Home,D 0–0,Alianza,Nacional,Y,CB,90,0,0,0,0,0,0,0,0,1,1,0,0,4,2,0,,,Match Report
537,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-10-05,Sat,Primera A,Regular season,Away,D 1–1,Alianza,Cúcuta,Y,CB,90,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,,,Match Report
538,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-10-09,Wed,Primera A,Regular season,Home,D 2–2,Alianza,Pasto,Y,CB,90,0,0,0,0,0,0,0,0,2,2,0,0,1,3,0,,,Match Report
539,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-10-12,Sat,Primera A,Regular season,Home,L 0–1,Alianza,Tolima,Y,CB,90,0,0,0,0,0,0,0,0,2,0,0,0,5,5,0,,,Match Report
540,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-10-20,Sun,Primera A,Regular season,Away,L 0–2,Alianza,Independiente,Y,CB,90,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,,,Match Report
541,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-10-24,Thu,Primera A,Regular season,Home,D 0–0,Alianza,Junior,Y,CB,90,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,,,Match Report
542,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-10-29,Tue,Primera A,Regular season,Away,D 1–1,Alianza,Boyacá Patriot,Y,,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,Match Report
543,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-11-10,Sun,Primera A,Semi-finals,Home,W 3–2,Alianza,AD Cali,Y,CB,90,0,0,0,0,0,0,1,0,2,0,0,0,1,3,0,,,Match Report
544,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-11-14,Thu,Primera A,Semi-finals,Away,L 1–3,Alianza,CD América,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,,,Match Report
545,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-11-17,Sun,Primera A,Semi-finals,Away,L 0–1,Alianza,Santa Fe,Y,CB,90,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,,,Match Report
546,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-11-20,Wed,Primera A,Semi-finals,Home,D 1–1,Alianza,Santa Fe,Y,CB,90,0,0,0,0,1,0,0,0,2,2,1,0,1,2,0,,,Match Report
547,Jeison Palacios,Santa Fe,https://www.fbref.com//en/squads/ffc8a1d6/2019/s3927/Alianza-Stats-Categoria-Primera-A,2019-11-23,Sat,Primera A,Semi-finals,Home,L 0–1,Alianza,CD América,Y,CB,45,0,0,0,0,0,0,1,0,3,2,0,0,0,2,0,,,Match Report
548,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-01-24,Fri,Primera A,First stage,Away,D 0–0,Santa Fe,Once Caldas,Y,LB,90,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,,,Match Report
549,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-01-30,Thu,Primera A,First stage,Home,D 1–1,Santa Fe,Envigado,Y,LB,90,0,0,0,0,0,0,0,0,6,0,0,3,2,1,0,,,Match Report
550,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-02-08,Sat,Primera A,First stage,Home,W 3–1,Santa Fe,Junior,Y,LB,90,0,0,0,0,1,0,0,0,1,1,0,2,1,3,0,,,Match Report
551,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-02-16,Sun,Primera A,First stage,Away,W 2–0,Santa Fe,Boyacá Patriot,Y,LB,90,0,0,0,0,2,0,0,0,2,4,0,1,3,2,0,,,Match Report
552,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-02-21,Fri,Primera A,First stage,Home,W 2–0,Santa Fe,CD América,Y,LB,90,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,,,Match Report
553,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-03-03,Tue,Primera A,First stage,Away,D 0–0,Santa Fe,Millonarios,Y,LB,90,0,0,0,0,0,0,1,0,2,2,0,1,1,2,0,,,Match Report
554,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-03-08,Sun,Primera A,First stage,Home,D 2–2,Santa Fe,Nacional,Y,LB,55,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,,Match Report
555,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-09-19,Sat,Primera A,First stage,Away,W 2–1,Santa Fe,Pereira,Y,LB,90,0,0,0,0,0,0,1,0,2,1,0,3,0,2,0,,,Match Report
556,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-09-27,Sun,Primera A,First stage,Home,D 1–1,Santa Fe,Millonarios,Y,LB,90,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,,,Match Report
557,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-10-02,Fri,Primera A,First stage,Away,W 3–2,Santa Fe,Cúcuta,Y,LB,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,Match Report
558,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-01,Sun,Primera A,First stage,Away,D 1–1,Santa Fe,Pasto,Y,LB,90,0,0,0,0,0,0,1,0,2,3,0,2,2,2,0,,,Match Report
559,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-05,Thu,Primera A,First stage,Home,W 3–0,Santa Fe,Independiente,Y,LB,90,0,0,0,0,1,1,1,0,2,0,0,5,3,3,0,,,Match Report
560,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-14,Sat,Primera A,First stage,Away,W 2–1,Santa Fe,CA Bucaramanga,Y,LB,90,0,0,0,0,1,1,1,0,5,3,0,4,3,1,0,,,Match Report
561,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-11-29,Sun,Primera A,Quarter-finals,Home,W 2–0,Santa Fe,Pasto,Y,LB,90,0,0,0,0,0,0,0,0,1,2,0,2,3,3,0,,,Match Report
562,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-12-05,Sat,Primera A,Semi-finals,Away,D 1–1,Santa Fe,La Equidad,Y,LB,90,0,0,0,0,1,0,0,0,2,0,0,2,2,3,0,,,Match Report
563,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-12-12,Sat,Primera A,Semi-finals,Home,W 2–1,Santa Fe,La Equidad,Y,LB,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
564,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-12-27,Sun,Primera A,Finals,Home,W 2–0,Santa Fe,CD América,Y,LB,90,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,,,Match Report
565,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-01-25,Fri,Primera A,Apertura Regular Season,Away,L 1–2,Independiente,Boyacá Patriot,Y,LB,90,0,0,0,0,0,0,0,0,2,1,0,3,2,4,0,,,Match Report
566,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-01-29,Tue,Primera A,Apertura Regular Season,Home,D 1–1,Independiente,La Equidad,Y,LB,90,0,0,0,0,0,0,1,0,1,2,0,3,3,2,0,,,Match Report
567,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-02-06,Wed,Libertadores,Second qualifying stage,Away,D 1–1,co Independiente,cl Palestino,Y,LM,90,0,0,0,0,1,1,1,0,2,0,0,3,1,5,0,,,Match Report
568,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-02-12,Tue,Libertadores,Second qualifying stage,Home,D 1 (1)–1 (4),co Independiente,cl Palestino,Y,LB,120,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,,,Match Report
569,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-02-28,Thu,Primera A,Apertura Regular Season,Away,W 1–0,Independiente,Rionegro,N,,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
570,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-03-16,Sat,Primera A,Apertura Regular Season,Home,D 2–2,Independiente,Nacional,Y,LW,90,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,,,Match Report
571,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-04-04,Thu,Primera A,Apertura Regular Season,Home,D 1–1,Independiente,Once Caldas,Y,LB,69,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,,,Match Report
572,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-05-01,Wed,Primera A,Apertura Regular Season,Home,W 2–1,Independiente,Huila,Y,LB,90,0,0,0,0,1,1,0,0,0,1,0,1,2,3,0,,,Match Report
573,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-05-05,Sun,Primera A,Apertura Regular Season,Away,W 1–0,Independiente,Tolima,Y,LB,90,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,,,Match Report
574,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-09-15,Sun,Primera A,Regular season,Away,W 4–2,Independiente,Envigado,Y,LB,90,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,,,Match Report
575,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-09-21,Sat,Primera A,Regular season,Home,L 1–2,Independiente,Millonarios,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,,,Match Report
576,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-09-28,Sat,Primera A,Regular season,Away,D 1–1,Independiente,Once Caldas,Y,LB,90,0,0,0,0,0,0,1,0,2,3,0,3,2,4,0,,,Match Report
577,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-10-01,Tue,Primera A,Regular season,Home,W 3–1,Independiente,Pasto,Y,LB,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
578,Dairon Mosquera,Santa Fe,https://www.fbref.com//en/squads/70068101/2019/s3927/Independiente-Stats-Categoria-Primera-A,2019-10-29,Tue,Primera A,Regular season,Home,D 1–1,Independiente,Tolima,Y,LB,90,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,,,Match Report
579,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-01-24,Fri,Primera A,First stage,Away,D 0–0,Santa Fe,Once Caldas,N,,10,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,,Match Report
580,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-01-30,Thu,Primera A,First stage,Home,D 1–1,Santa Fe,Envigado,N,,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,Match Report
581,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-02-03,Mon,Primera A,First stage,Away,L 0–1,Santa Fe,Rionegro,N,,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
582,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-02-08,Sat,Primera A,First stage,Home,W 3–1,Santa Fe,Junior,N,,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,Match Report
583,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-02-16,Sun,Primera A,First stage,Away,W 2–0,Santa Fe,Boyacá Patriot,N,,23,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,,Match Report
584,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-02-21,Fri,Primera A,First stage,Home,W 2–0,Santa Fe,CD América,N,,45,0,1,0,0,1,1,0,0,3,0,0,1,0,0,0,,,Match Report
585,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-03-03,Tue,Primera A,First stage,Away,D 0–0,Santa Fe,Millonarios,Y,DM,68,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,Match Report
586,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-09-19,Sat,Primera A,First stage,Away,W 2–1,Santa Fe,Pereira,N,,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,Match Report
587,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-10-02,Fri,Primera A,First stage,Away,W 3–2,Santa Fe,Cúcuta,Y,AM,90,1,0,0,0,2,1,0,0,0,4,0,5,0,1,0,,,Match Report
588,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-10-06,Tue,Primera A,First stage,Home,W 4–1,Santa Fe,Alianza,Y,AM,90,0,0,0,0,1,1,0,0,2,1,0,1,1,1,0,,,Match Report
589,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-10-12,Mon,Primera A,First stage,Away,D 1–1,Santa Fe,Jaguares,Y,AM,81,0,1,0,0,2,0,0,0,1,2,0,0,0,0,0,,,Match Report
590,Kelvin Osorio,Santa Fe,https://www.fbref.com//en/squads/a7854d10/2020/s10076/Santa-Fe-Stats-Categoria-Primera-A,2020-10-15,Thu,Primera A,First stage,Home,W 1–0,Santa Fe,La Equidad,Y,AM,70,0,0,0,0,2,0,0,0,0,2,0,3,2,0,0,,,Match Report
